time	V(n_3p)
1.104125000000001e-009	3.021624e-003
1.104375000000001e-009	2.982688e-003
1.104625000000001e-009	2.941625e-003
1.104875000000001e-009	2.898433e-003
1.105125000000001e-009	2.853111e-003
1.105375000000001e-009	2.805660e-003
1.105625000000001e-009	2.756085e-003
1.105875000000001e-009	2.704392e-003
1.106125000000001e-009	2.650592e-003
1.106375000000001e-009	2.594695e-003
1.106625000000001e-009	2.536716e-003
1.106875000000002e-009	2.476673e-003
1.107125000000002e-009	2.414584e-003
1.107375000000002e-009	2.350471e-003
1.107625000000002e-009	2.284360e-003
1.107875000000002e-009	2.216276e-003
1.108125000000002e-009	2.146249e-003
1.108375000000002e-009	2.074312e-003
1.108625000000002e-009	2.000498e-003
1.108875000000002e-009	1.924844e-003
1.109125000000002e-009	1.847390e-003
1.109375000000002e-009	1.768175e-003
1.109625000000002e-009	1.687245e-003
1.109875000000002e-009	1.604645e-003
1.110125000000003e-009	1.520423e-003
1.110375000000003e-009	1.434629e-003
1.110625000000003e-009	1.347314e-003
1.110875000000003e-009	1.258534e-003
1.111125000000003e-009	1.168345e-003
1.111375000000003e-009	1.076804e-003
1.111625000000003e-009	9.839701e-004
1.111875000000003e-009	8.899060e-004
1.112125000000003e-009	7.946742e-004
1.112375000000003e-009	6.983393e-004
1.112625000000003e-009	6.009675e-004
1.112875000000003e-009	5.026262e-004
1.113125000000003e-009	4.033841e-004
1.113375000000004e-009	3.033113e-004
1.113625000000004e-009	2.024788e-004
1.113875000000004e-009	1.009589e-004
1.114125000000004e-009	-1.175317e-006
1.114375000000004e-009	-1.038499e-004
1.114625000000004e-009	-2.069899e-004
1.114875000000004e-009	-3.105201e-004
1.115125000000004e-009	-4.143643e-004
1.115375000000004e-009	-5.184459e-004
1.115625000000004e-009	-6.226881e-004
1.115875000000004e-009	-7.270135e-004
1.116125000000004e-009	-8.313446e-004
1.116375000000004e-009	-9.356039e-004
1.116625000000005e-009	-1.039714e-003
1.116875000000005e-009	-1.143596e-003
1.117125000000005e-009	-1.247174e-003
1.117375000000005e-009	-1.350370e-003
1.117625000000005e-009	-1.453107e-003
1.117875000000005e-009	-1.555309e-003
1.118125000000005e-009	-1.656899e-003
1.118375000000005e-009	-1.757802e-003
1.118625000000005e-009	-1.857944e-003
1.118875000000005e-009	-1.957249e-003
1.119125000000005e-009	-2.055646e-003
1.119375000000005e-009	-2.153060e-003
1.119625000000005e-009	-2.249422e-003
1.119875000000006e-009	-2.344660e-003
1.120125000000006e-009	-2.438705e-003
1.120375000000006e-009	-2.531488e-003
1.120625000000006e-009	-2.622944e-003
1.120875000000006e-009	-2.713006e-003
1.121125000000006e-009	-2.801609e-003
1.121375000000006e-009	-2.888692e-003
1.121625000000006e-009	-2.974192e-003
1.121875000000006e-009	-3.058050e-003
1.122125000000006e-009	-3.140207e-003
1.122375000000006e-009	-3.220607e-003
1.122625000000006e-009	-3.299193e-003
1.122875000000006e-009	-3.375914e-003
1.123125000000007e-009	-3.450718e-003
1.123375000000007e-009	-3.523553e-003
1.123625000000007e-009	-3.594374e-003
1.123875000000007e-009	-3.663133e-003
1.124125000000007e-009	-3.729786e-003
1.124375000000007e-009	-3.794292e-003
1.124625000000007e-009	-3.856608e-003
1.124875000000007e-009	-3.916698e-003
1.125125000000007e-009	-3.974525e-003
1.125375000000007e-009	-4.030054e-003
1.125625000000007e-009	-4.083253e-003
1.125875000000007e-009	-4.134091e-003
1.126125000000007e-009	-4.182541e-003
1.126375000000008e-009	-4.228576e-003
1.126625000000008e-009	-4.272172e-003
1.126875000000008e-009	-4.313308e-003
1.127125000000008e-009	-4.351962e-003
1.127375000000008e-009	-4.388118e-003
1.127625000000008e-009	-4.421759e-003
1.127875000000008e-009	-4.452873e-003
1.128125000000008e-009	-4.481446e-003
1.128375000000008e-009	-4.507470e-003
1.128625000000008e-009	-4.530938e-003
1.128875000000008e-009	-4.551844e-003
1.129125000000008e-009	-4.570185e-003
1.129375000000008e-009	-4.585959e-003
1.129625000000009e-009	-4.599168e-003
1.129875000000009e-009	-4.609814e-003
1.130125000000009e-009	-4.617902e-003
1.130375000000009e-009	-4.623439e-003
1.130625000000009e-009	-4.626433e-003
1.130875000000009e-009	-4.626895e-003
1.131125000000009e-009	-4.624838e-003
1.131375000000009e-009	-4.620276e-003
1.131625000000009e-009	-4.613226e-003
1.131875000000009e-009	-4.603705e-003
1.132125000000009e-009	-4.591734e-003
1.132375000000009e-009	-4.577334e-003
1.132625000000009e-009	-4.560529e-003
1.132875000000010e-009	-4.541344e-003
1.133125000000010e-009	-4.519805e-003
1.133375000000010e-009	-4.495941e-003
1.133625000000010e-009	-4.469783e-003
1.133875000000010e-009	-4.441361e-003
1.134125000000010e-009	-4.410710e-003
1.134375000000010e-009	-4.377862e-003
1.134625000000010e-009	-4.342856e-003
1.134875000000010e-009	-4.305727e-003
1.135125000000010e-009	-4.266515e-003
1.135375000000010e-009	-4.225261e-003
1.135625000000010e-009	-4.182003e-003
1.135875000000010e-009	-4.136788e-003
1.136125000000011e-009	-4.089657e-003
1.136375000000011e-009	-4.040655e-003
1.136625000000011e-009	-3.989829e-003
1.136875000000011e-009	-3.937225e-003
1.137125000000011e-009	-3.882892e-003
1.137375000000011e-009	-3.826878e-003
1.137625000000011e-009	-3.769234e-003
1.137875000000011e-009	-3.710009e-003
1.138125000000011e-009	-3.649256e-003
1.138375000000011e-009	-3.587027e-003
1.138625000000011e-009	-3.523374e-003
1.138875000000011e-009	-3.458352e-003
1.139125000000011e-009	-3.392014e-003
1.139375000000012e-009	-3.324415e-003
1.139625000000012e-009	-3.255610e-003
1.139875000000012e-009	-3.185655e-003
1.140125000000012e-009	-3.114607e-003
1.140375000000012e-009	-3.042520e-003
1.140625000000012e-009	-2.969454e-003
1.140875000000012e-009	-2.895463e-003
1.141125000000012e-009	-2.820606e-003
1.141375000000012e-009	-2.744939e-003
1.141625000000012e-009	-2.668521e-003
1.141875000000012e-009	-2.591410e-003
1.142125000000012e-009	-2.513662e-003
1.142375000000012e-009	-2.435335e-003
1.142625000000013e-009	-2.356488e-003
1.142875000000013e-009	-2.277177e-003
1.143125000000013e-009	-2.197460e-003
1.143375000000013e-009	-2.117394e-003
1.143625000000013e-009	-2.037037e-003
1.143875000000013e-009	-1.956445e-003
1.144125000000013e-009	-1.875675e-003
1.144375000000013e-009	-1.794783e-003
1.144625000000013e-009	-1.713826e-003
1.144875000000013e-009	-1.632858e-003
1.145125000000013e-009	-1.551935e-003
1.145375000000013e-009	-1.471112e-003
1.145625000000013e-009	-1.390443e-003
1.145875000000014e-009	-1.309983e-003
1.146125000000014e-009	-1.229784e-003
1.146375000000014e-009	-1.149900e-003
1.146625000000014e-009	-1.070382e-003
1.146875000000014e-009	-9.912835e-004
1.147125000000014e-009	-9.126548e-004
1.147375000000014e-009	-8.345470e-004
1.147625000000014e-009	-7.570100e-004
1.147875000000014e-009	-6.800933e-004
1.148125000000014e-009	-6.038458e-004
1.148375000000014e-009	-5.283158e-004
1.148625000000014e-009	-4.535508e-004
1.148875000000014e-009	-3.795977e-004
1.149125000000015e-009	-3.065028e-004
1.149375000000015e-009	-2.343117e-004
1.149625000000015e-009	-1.630692e-004
1.149750000000000e-009	-1.278163e-004
1.150000000000000e-009	-5.807955e-005
1.150024999999997e-009	-5.116833e-005
1.150074999999991e-009	-3.736722e-005
1.150174999999980e-009	-9.894024e-006
1.150374999999956e-009	4.452614e-005
1.150624999999956e-009	1.115383e-004
1.150750000000000e-009	1.446121e-004
1.151000000000000e-009	2.098645e-004
1.151025000000000e-009	2.163173e-004
1.151075000000000e-009	2.291983e-004
1.151175000000000e-009	2.548113e-004
1.151375000000000e-009	3.054328e-004
1.151625000000000e-009	3.675514e-004
1.151875000000000e-009	4.283483e-004
1.152125000000000e-009	4.877855e-004
1.152375000000000e-009	5.458258e-004
1.152625000000001e-009	6.024326e-004
1.152875000000001e-009	6.575701e-004
1.153125000000001e-009	7.112030e-004
1.153375000000001e-009	7.632970e-004
1.153625000000001e-009	8.138182e-004
1.153875000000001e-009	8.627336e-004
1.154125000000001e-009	9.100108e-004
1.154375000000001e-009	9.556181e-004
1.154625000000001e-009	9.995246e-004
1.154875000000001e-009	1.041700e-003
1.155125000000001e-009	1.082115e-003
1.155375000000001e-009	1.120740e-003
1.155625000000001e-009	1.157547e-003
1.155875000000001e-009	1.192509e-003
1.156125000000002e-009	1.225600e-003
1.156375000000002e-009	1.256792e-003
1.156625000000002e-009	1.286061e-003
1.156875000000002e-009	1.313383e-003
1.157125000000002e-009	1.338733e-003
1.157375000000002e-009	1.362089e-003
1.157625000000002e-009	1.383427e-003
1.157875000000002e-009	1.402728e-003
1.158125000000002e-009	1.419969e-003
1.158375000000002e-009	1.435132e-003
1.158625000000002e-009	1.448196e-003
1.158875000000002e-009	1.459144e-003
1.159125000000002e-009	1.467959e-003
1.159375000000003e-009	1.474623e-003
1.159625000000003e-009	1.479120e-003
1.159875000000003e-009	1.481437e-003
1.160125000000003e-009	1.481559e-003
1.160375000000003e-009	1.479473e-003
1.160625000000003e-009	1.475167e-003
1.160875000000003e-009	1.468630e-003
1.161125000000003e-009	1.459852e-003
1.161375000000003e-009	1.448823e-003
1.161625000000003e-009	1.435536e-003
1.161875000000003e-009	1.419984e-003
1.162125000000003e-009	1.402160e-003
1.162375000000003e-009	1.382059e-003
1.162625000000004e-009	1.359679e-003
1.162875000000004e-009	1.335015e-003
1.163125000000004e-009	1.308067e-003
1.163375000000004e-009	1.278835e-003
1.163625000000004e-009	1.247319e-003
1.163875000000004e-009	1.213521e-003
1.164125000000004e-009	1.177444e-003
1.164375000000004e-009	1.139093e-003
1.164625000000004e-009	1.098474e-003
1.164875000000004e-009	1.055595e-003
1.165125000000004e-009	1.010462e-003
1.165375000000004e-009	9.630870e-004
1.165625000000004e-009	9.134798e-004
1.165875000000005e-009	8.616533e-004
1.166125000000005e-009	8.076212e-004
1.166375000000005e-009	7.513988e-004
1.166625000000005e-009	6.930025e-004
1.166875000000005e-009	6.324505e-004
1.167125000000005e-009	5.697618e-004
1.167375000000005e-009	5.049577e-004
1.167625000000005e-009	4.380601e-004
1.167875000000005e-009	3.690927e-004
1.168125000000005e-009	2.980807e-004
1.168375000000005e-009	2.250506e-004
1.168625000000005e-009	1.500303e-004
1.168875000000005e-009	7.304914e-005
1.169125000000006e-009	-5.861956e-006
1.169375000000006e-009	-8.667081e-005
1.169625000000006e-009	-1.693438e-004
1.169875000000006e-009	-2.538458e-004
1.170125000000006e-009	-3.401404e-004
1.170375000000006e-009	-4.281898e-004
1.170625000000006e-009	-5.179548e-004
1.170875000000006e-009	-6.093948e-004
1.171125000000006e-009	-7.024680e-004
1.171375000000006e-009	-7.971312e-004
1.171625000000006e-009	-8.933397e-004
1.171875000000006e-009	-9.910481e-004
1.172125000000006e-009	-1.090209e-003
1.172375000000007e-009	-1.190774e-003
1.172625000000007e-009	-1.292695e-003
1.172875000000007e-009	-1.395920e-003
1.173125000000007e-009	-1.500397e-003
1.173375000000007e-009	-1.606074e-003
1.173625000000007e-009	-1.712898e-003
1.173875000000007e-009	-1.820812e-003
1.174125000000007e-009	-1.929761e-003
1.174375000000007e-009	-2.039688e-003
1.174625000000007e-009	-2.150535e-003
1.174875000000007e-009	-2.262244e-003
1.175125000000007e-009	-2.374754e-003
1.175375000000007e-009	-2.488006e-003
1.175625000000008e-009	-2.601938e-003
1.175875000000008e-009	-2.716488e-003
1.176125000000008e-009	-2.831594e-003
1.176375000000008e-009	-2.947192e-003
1.176625000000008e-009	-3.063219e-003
1.176875000000008e-009	-3.179609e-003
1.177125000000008e-009	-3.296299e-003
1.177375000000008e-009	-3.413222e-003
1.177625000000008e-009	-3.530313e-003
1.177875000000008e-009	-3.647506e-003
1.178125000000008e-009	-3.764734e-003
1.178375000000008e-009	-3.881930e-003
1.178625000000008e-009	-3.999027e-003
1.178875000000009e-009	-4.115958e-003
1.179125000000009e-009	-4.232655e-003
1.179375000000009e-009	-4.349051e-003
1.179625000000009e-009	-4.465078e-003
1.179875000000009e-009	-4.580669e-003
1.180125000000009e-009	-4.695756e-003
1.180375000000009e-009	-4.810271e-003
1.180625000000009e-009	-4.924147e-003
1.180875000000009e-009	-5.037317e-003
1.181125000000009e-009	-5.149714e-003
1.181375000000009e-009	-5.261270e-003
1.181625000000009e-009	-5.371920e-003
1.181875000000009e-009	-5.481597e-003
1.182125000000010e-009	-5.590236e-003
1.182375000000010e-009	-5.697770e-003
1.182625000000010e-009	-5.804136e-003
1.182875000000010e-009	-5.909268e-003
1.183125000000010e-009	-6.013104e-003
1.183375000000010e-009	-6.115579e-003
1.183625000000010e-009	-6.216630e-003
1.183875000000010e-009	-6.316197e-003
1.184125000000010e-009	-6.414217e-003
1.184375000000010e-009	-6.510631e-003
1.184625000000010e-009	-6.605378e-003
1.184875000000010e-009	-6.698399e-003
1.185125000000010e-009	-6.789637e-003
1.185375000000011e-009	-6.879034e-003
1.185625000000011e-009	-6.966533e-003
1.185875000000011e-009	-7.052081e-003
1.186125000000011e-009	-7.135622e-003
1.186375000000011e-009	-7.217103e-003
1.186625000000011e-009	-7.296473e-003
1.186875000000011e-009	-7.373679e-003
1.187125000000011e-009	-7.448674e-003
1.187375000000011e-009	-7.521407e-003
1.187625000000011e-009	-7.591832e-003
1.187875000000011e-009	-7.659902e-003
1.188125000000011e-009	-7.725574e-003
1.188375000000011e-009	-7.788802e-003
1.188625000000012e-009	-7.849545e-003
1.188875000000012e-009	-7.907764e-003
1.189125000000012e-009	-7.963418e-003
1.189375000000012e-009	-8.016471e-003
1.189625000000012e-009	-8.066884e-003
1.189875000000012e-009	-8.114626e-003
1.190125000000012e-009	-8.159662e-003
1.190375000000012e-009	-8.201960e-003
1.190625000000012e-009	-8.241493e-003
1.190875000000012e-009	-8.278231e-003
1.191125000000012e-009	-8.312149e-003
1.191375000000012e-009	-8.343221e-003
1.191625000000012e-009	-8.371426e-003
1.191875000000013e-009	-8.396742e-003
1.192125000000013e-009	-8.419151e-003
1.192375000000013e-009	-8.438636e-003
1.192625000000013e-009	-8.455181e-003
1.192875000000013e-009	-8.468774e-003
1.193125000000013e-009	-8.479404e-003
1.193375000000013e-009	-8.487061e-003
1.193625000000013e-009	-8.491738e-003
1.193875000000013e-009	-8.493430e-003
1.194125000000013e-009	-8.492135e-003
1.194375000000013e-009	-8.487852e-003
1.194625000000013e-009	-8.480581e-003
1.194875000000013e-009	-8.470328e-003
1.195125000000014e-009	-8.457096e-003
1.195375000000014e-009	-8.440895e-003
1.195625000000014e-009	-8.421734e-003
1.195875000000014e-009	-8.399625e-003
1.196125000000014e-009	-8.374584e-003
1.196375000000014e-009	-8.346627e-003
1.196625000000014e-009	-8.315772e-003
1.196875000000014e-009	-8.282042e-003
1.197125000000014e-009	-8.245461e-003
1.197375000000014e-009	-8.206052e-003
1.197625000000014e-009	-8.163846e-003
1.197875000000014e-009	-8.118873e-003
1.198125000000014e-009	-8.071164e-003
1.198375000000015e-009	-8.020754e-003
1.198625000000015e-009	-7.967683e-003
1.198875000000015e-009	-7.911987e-003
1.199125000000015e-009	-7.853708e-003
1.199375000000015e-009	-7.792892e-003
1.199625000000015e-009	-7.729583e-003
1.199875000000015e-009	-7.663830e-003
1.200125000000015e-009	-7.595682e-003
1.200375000000015e-009	-7.525192e-003
1.200625000000015e-009	-7.452414e-003
1.200750000000000e-009	-7.415182e-003
1.201000000000000e-009	-7.339079e-003
1.201024999999997e-009	-7.331338e-003
1.201074999999991e-009	-7.315815e-003
1.201174999999979e-009	-7.284513e-003
1.201374999999955e-009	-7.220908e-003
1.201624999999955e-009	-7.139560e-003
1.201750000000000e-009	-7.098135e-003
1.202000000000000e-009	-7.013831e-003
1.202025000000000e-009	-7.005286e-003
1.202075000000000e-009	-6.988158e-003
1.202175000000000e-009	-6.953678e-003
1.202375000000000e-009	-6.883842e-003
1.202625000000000e-009	-6.794947e-003
1.202875000000000e-009	-6.704336e-003
1.203125000000000e-009	-6.612084e-003
1.203375000000001e-009	-6.518263e-003
1.203625000000001e-009	-6.422949e-003
1.203875000000001e-009	-6.326218e-003
1.204125000000001e-009	-6.228148e-003
1.204375000000001e-009	-6.128818e-003
1.204625000000001e-009	-6.028308e-003
1.204875000000001e-009	-5.926698e-003
1.205125000000001e-009	-5.824073e-003
1.205375000000001e-009	-5.720513e-003
1.205625000000001e-009	-5.616104e-003
1.205875000000001e-009	-5.510929e-003
1.206125000000001e-009	-5.405074e-003
1.206375000000001e-009	-5.298624e-003
1.206625000000002e-009	-5.191666e-003
1.206875000000002e-009	-5.084286e-003
1.207125000000002e-009	-4.976571e-003
1.207375000000002e-009	-4.868608e-003
1.207625000000002e-009	-4.760483e-003
1.207875000000002e-009	-4.652284e-003
1.208125000000002e-009	-4.544097e-003
1.208375000000002e-009	-4.436010e-003
1.208625000000002e-009	-4.328109e-003
1.208875000000002e-009	-4.220479e-003
1.209125000000002e-009	-4.113206e-003
1.209375000000002e-009	-4.006375e-003
1.209625000000002e-009	-3.900070e-003
1.209875000000003e-009	-3.794375e-003
1.210125000000003e-009	-3.689372e-003
1.210375000000003e-009	-3.585142e-003
1.210625000000003e-009	-3.481767e-003
1.210875000000003e-009	-3.379325e-003
1.211125000000003e-009	-3.277895e-003
1.211375000000003e-009	-3.177554e-003
1.211625000000003e-009	-3.078377e-003
1.211875000000003e-009	-2.980438e-003
1.212125000000003e-009	-2.883810e-003
1.212375000000003e-009	-2.788563e-003
1.212625000000003e-009	-2.694767e-003
1.212875000000003e-009	-2.602489e-003
1.213125000000004e-009	-2.511794e-003
1.213375000000004e-009	-2.422747e-003
1.213625000000004e-009	-2.335407e-003
1.213875000000004e-009	-2.249836e-003
1.214125000000004e-009	-2.166090e-003
1.214375000000004e-009	-2.084225e-003
1.214625000000004e-009	-2.004294e-003
1.214875000000004e-009	-1.926348e-003
1.215125000000004e-009	-1.850435e-003
1.215375000000004e-009	-1.776601e-003
1.215625000000004e-009	-1.704890e-003
1.215875000000004e-009	-1.635344e-003
1.216125000000004e-009	-1.568001e-003
1.216375000000005e-009	-1.502897e-003
1.216625000000005e-009	-1.440067e-003
1.216875000000005e-009	-1.379541e-003
1.217125000000005e-009	-1.321350e-003
1.217375000000005e-009	-1.265518e-003
1.217625000000005e-009	-1.212069e-003
1.217875000000005e-009	-1.161025e-003
1.218125000000005e-009	-1.112404e-003
1.218375000000005e-009	-1.066221e-003
1.218625000000005e-009	-1.022490e-003
1.218875000000005e-009	-9.812217e-004
1.219125000000005e-009	-9.424239e-004
