time	V(n_3p)
1.069438506520493e-008	3.786351e-001
1.069538506520493e-008	3.776771e-001
1.069638506520493e-008	3.768478e-001
1.069738506520493e-008	3.761525e-001
1.069838506520493e-008	3.755955e-001
1.069938506520493e-008	3.751797e-001
1.070038506520493e-008	3.749073e-001
1.070138506520493e-008	3.747790e-001
1.070238506520493e-008	3.747939e-001
1.070338506520492e-008	3.749498e-001
1.070438506520492e-008	3.752427e-001
1.070538506520492e-008	3.756671e-001
1.070638506520492e-008	3.762156e-001
1.070737862625801e-008	3.768747e-001
1.070837862625801e-008	3.776421e-001
1.070937862625801e-008	3.785016e-001
1.071037862625801e-008	3.794392e-001
1.071137862625801e-008	3.804396e-001
1.071237862625801e-008	3.814861e-001
1.071337862625801e-008	3.825611e-001
1.071437862625801e-008	3.836460e-001
1.071537862625801e-008	3.847218e-001
1.071637862625801e-008	3.857693e-001
1.071737862625801e-008	3.867691e-001
1.071837862625801e-008	3.877024e-001
1.071937862625801e-008	3.885509e-001
1.072021623663229e-008	3.891841e-001
1.072070874006664e-008	3.895195e-001
1.072136281058428e-008	3.899183e-001
1.072196750605275e-008	3.902369e-001
1.072267940370147e-008	3.905460e-001
1.072352170384065e-008	3.908145e-001
1.072428350305008e-008	3.909620e-001
1.072515622476678e-008	3.910152e-001
1.072603822410121e-008	3.909396e-001
1.072703822410121e-008	3.906938e-001
1.072799743610241e-008	3.902973e-001
1.072899743610241e-008	3.897181e-001
1.072999743610241e-008	3.889739e-001
1.073099743610241e-008	3.880716e-001
1.073199743610240e-008	3.870208e-001
1.073299743610240e-008	3.858332e-001
1.073399743610240e-008	3.845227e-001
1.073499743610240e-008	3.831052e-001
1.073599743610240e-008	3.815979e-001
1.073699743610240e-008	3.800195e-001
1.073799743610240e-008	3.783896e-001
1.073899743610240e-008	3.767282e-001
1.073999743610240e-008	3.750558e-001
1.074099743610240e-008	3.733925e-001
1.074199743610240e-008	3.717581e-001
1.074299743610240e-008	3.701717e-001
1.074399743610240e-008	3.686512e-001
1.074499145839232e-008	3.672215e-001
1.074599145839232e-008	3.658805e-001
1.074699145839232e-008	3.646504e-001
1.074799145839232e-008	3.635426e-001
1.074894563514743e-008	3.626083e-001
1.074989913755577e-008	3.618011e-001
1.075089913755577e-008	3.610957e-001
1.075189913755577e-008	3.605382e-001
1.075289293361236e-008	3.601325e-001
1.075384311008557e-008	3.598826e-001
1.075484311008556e-008	3.597635e-001
1.075584311008556e-008	3.597886e-001
1.075684311008556e-008	3.599532e-001
1.075784311008556e-008	3.602512e-001
1.075884311008556e-008	3.606753e-001
1.075984311008556e-008	3.612178e-001
1.076084311008556e-008	3.618698e-001
1.076184311008556e-008	3.626222e-001
1.076284311008556e-008	3.634655e-001
1.076384311008556e-008	3.643900e-001
1.076484311008556e-008	3.653858e-001
1.076584311008556e-008	3.664432e-001
1.076684311008556e-008	3.675525e-001
1.076784311008556e-008	3.687042e-001
1.076884311008556e-008	3.698890e-001
1.076984311008556e-008	3.710978e-001
1.077084311008556e-008	3.723219e-001
1.077184311008556e-008	3.735528e-001
1.077284311008556e-008	3.747822e-001
1.077384311008555e-008	3.760021e-001
1.077484311008555e-008	3.772049e-001
1.077584311008555e-008	3.783831e-001
1.077684311008555e-008	3.795295e-001
1.077784311008555e-008	3.806371e-001
1.077884311008555e-008	3.816995e-001
1.077984311008555e-008	3.827105e-001
1.078084311008555e-008	3.836643e-001
1.078184311008555e-008	3.845555e-001
1.078284311008555e-008	3.853798e-001
1.078384311008555e-008	3.861330e-001
1.078484311008555e-008	3.868121e-001
1.078584311008555e-008	3.874147e-001
1.078684311008555e-008	3.879397e-001
1.078784311008555e-008	3.883869e-001
1.078884311008555e-008	3.887573e-001
1.078984311008555e-008	3.890530e-001
1.079084311008555e-008	3.892777e-001
1.079184311008555e-008	3.894360e-001
1.079284311008554e-008	3.895340e-001
1.079384311008554e-008	3.895787e-001
1.079484311008554e-008	3.895786e-001
1.079584311008554e-008	3.895428e-001
1.079684311008554e-008	3.894816e-001
1.079784311008554e-008	3.894056e-001
1.079884311008554e-008	3.893261e-001
1.079984311008554e-008	3.892547e-001
1.080084311008554e-008	3.892027e-001
1.080184311008554e-008	3.891815e-001
1.080284311008554e-008	3.892018e-001
1.080384311008554e-008	3.892737e-001
1.080484311008554e-008	3.894064e-001
1.080584311008554e-008	3.896077e-001
1.080684311008554e-008	3.898844e-001
1.080784311008554e-008	3.902418e-001
1.080884311008554e-008	3.906834e-001
1.080984311008554e-008	3.912113e-001
1.081084311008554e-008	3.918259e-001
1.081184311008553e-008	3.925259e-001
1.081284311008553e-008	3.933083e-001
1.081384311008553e-008	3.941691e-001
1.081484311008553e-008	3.951023e-001
1.081584311008553e-008	3.961013e-001
1.081684311008553e-008	3.971582e-001
1.081784311008553e-008	3.982645e-001
1.081884311008553e-008	3.994109e-001
1.081984311008553e-008	4.005881e-001
1.082084311008553e-008	4.017864e-001
1.082184311008553e-008	4.029965e-001
1.082284311008553e-008	4.042093e-001
1.082384311008553e-008	4.054162e-001
1.082484311008553e-008	4.066091e-001
1.082584311008553e-008	4.077811e-001
1.082684311008553e-008	4.089256e-001
1.082784311008553e-008	4.100373e-001
1.082884311008553e-008	4.111117e-001
1.082984311008553e-008	4.121453e-001
1.083084311008552e-008	4.131350e-001
1.083184311008552e-008	4.140791e-001
1.083284311008552e-008	4.149760e-001
1.083384311008552e-008	4.158249e-001
1.083484311008552e-008	4.166254e-001
1.083584311008552e-008	4.173770e-001
1.083684311008552e-008	4.180795e-001
1.083784311008552e-008	4.187327e-001
1.083884311008552e-008	4.193361e-001
1.083984311008552e-008	4.198886e-001
1.084084311008552e-008	4.203892e-001
1.084184311008552e-008	4.208360e-001
1.084284311008552e-008	4.212268e-001
1.084384311008552e-008	4.215588e-001
1.084484311008552e-008	4.218289e-001
1.084584311008552e-008	4.220334e-001
1.084684311008552e-008	4.221685e-001
1.084784311008552e-008	4.222304e-001
1.084884311008552e-008	4.222150e-001
1.084984311008552e-008	4.221187e-001
1.085084311008551e-008	4.219384e-001
1.085184311008551e-008	4.216714e-001
1.085284311008551e-008	4.213160e-001
1.085384311008551e-008	4.208716e-001
1.085484311008551e-008	4.203387e-001
1.085584311008551e-008	4.197192e-001
1.085684311008551e-008	4.190167e-001
1.085784311008551e-008	4.182362e-001
1.085884311008551e-008	4.173842e-001
1.085984311008551e-008	4.164691e-001
1.086084311008551e-008	4.155006e-001
1.086184311008551e-008	4.144899e-001
1.086284311008551e-008	4.134496e-001
1.086384311008551e-008	4.123931e-001
1.086484311008551e-008	4.113350e-001
1.086584311008551e-008	4.102902e-001
1.086684311008551e-008	4.092738e-001
1.086784311008551e-008	4.083011e-001
1.086884311008551e-008	4.073866e-001
1.086984311008550e-008	4.065443e-001
1.087084311008550e-008	4.057873e-001
1.087184311008550e-008	4.051269e-001
1.087284311008550e-008	4.045730e-001
1.087384311008550e-008	4.041336e-001
1.087484311008550e-008	4.038146e-001
1.087584311008550e-008	4.036194e-001
1.087684311008550e-008	4.035495e-001
1.087784311008550e-008	4.036034e-001
1.087884311008550e-008	4.037776e-001
1.087984311008550e-008	4.040660e-001
1.088084311008550e-008	4.044602e-001
1.088184311008550e-008	4.049496e-001
1.088284311008550e-008	4.055217e-001
1.088384311008550e-008	4.061618e-001
1.088484311008550e-008	4.068538e-001
1.088584311008550e-008	4.075801e-001
1.088684311008550e-008	4.083219e-001
1.088784311008550e-008	4.090593e-001
1.088884311008549e-008	4.097714e-001
1.088984311008549e-008	4.104368e-001
1.089084311008549e-008	4.110335e-001
1.089184311008549e-008	4.115390e-001
1.089284311008549e-008	4.119307e-001
1.089384311008549e-008	4.121854e-001
1.089484311008549e-008	4.122799e-001
1.089584311008549e-008	4.121909e-001
1.089684311008549e-008	4.118947e-001
1.089784311008549e-008	4.113677e-001
1.089884311008549e-008	4.105862e-001
1.089984311008549e-008	4.095262e-001
1.090084311008549e-008	4.081640e-001
1.090184311008549e-008	4.064758e-001
1.090284311008549e-008	4.044382e-001
1.090384311008549e-008	4.020281e-001
1.090484311008549e-008	3.992234e-001
1.090584311008549e-008	3.960025e-001
1.090684311008549e-008	3.923455e-001
1.090784311008548e-008	3.882340e-001
1.090884311008548e-008	3.836521e-001
1.090984311008548e-008	3.785860e-001
1.091084311008548e-008	3.730254e-001
1.091184311008548e-008	3.669634e-001
1.091284311008548e-008	3.603975e-001
1.091384311008548e-008	3.533293e-001
1.091484311008548e-008	3.457658e-001
1.091584311008548e-008	3.377191e-001
1.091684311008548e-008	3.292069e-001
1.091784311008548e-008	3.202528e-001
1.091884311008548e-008	3.108861e-001
1.091984311008548e-008	3.011421e-001
1.092084311008548e-008	2.910614e-001
1.092184311008548e-008	2.806900e-001
1.092284311008548e-008	2.700786e-001
1.092384311008548e-008	2.592821e-001
1.092484311008548e-008	2.483589e-001
1.092584311008548e-008	2.373699e-001
1.092684311008548e-008	2.263776e-001
1.092784311008547e-008	2.154451e-001
1.092884311008547e-008	2.046351e-001
1.092984311008547e-008	1.940088e-001
1.093084311008547e-008	1.836247e-001
1.093184311008547e-008	1.735377e-001
1.093284311008547e-008	1.637978e-001
1.093384311008547e-008	1.544496e-001
1.093484311008547e-008	1.455313e-001
1.093584311008547e-008	1.370742e-001
1.093684311008547e-008	1.291020e-001
1.093784311008547e-008	1.216306e-001
1.093884311008547e-008	1.146682e-001
1.093984311008547e-008	1.082150e-001
1.094084311008547e-008	1.022636e-001
1.094184311008547e-008	9.679960e-002
1.094284311008547e-008	9.180207e-002
1.094384311008547e-008	8.724422e-002
1.094484311008547e-008	8.309443e-002
1.094584311008547e-008	7.931717e-002
1.094684311008546e-008	7.587405e-002
1.094784311008546e-008	7.272496e-002
1.094884311008546e-008	6.982914e-002
1.094984311008546e-008	6.714629e-002
1.095084311008546e-008	6.463762e-002
1.095184311008546e-008	6.226674e-002
1.095284311008546e-008	6.000059e-002
1.095384311008546e-008	5.781011e-002
1.095484311008546e-008	5.567079e-002
1.095584311008546e-008	5.356311e-002
1.095684311008546e-008	5.147276e-002
1.095784311008546e-008	4.939070e-002
1.095884311008546e-008	4.731308e-002
1.095984311008546e-008	4.524091e-002
1.096084311008546e-008	4.317974e-002
1.096184311008546e-008	4.113906e-002
1.096284311008546e-008	3.913164e-002
1.096384311008546e-008	3.717285e-002
1.096484311008546e-008	3.527983e-002
1.096584311008545e-008	3.347070e-002
1.096684311008545e-008	3.176373e-002
1.096784311008545e-008	3.017655e-002
1.096884311008545e-008	2.872544e-002
1.096984311008545e-008	2.742464e-002
1.097084311008545e-008	2.628581e-002
1.097184311008545e-008	2.531757e-002
1.097284311008545e-008	2.452521e-002
1.097384311008545e-008	2.391046e-002
1.097484311008545e-008	2.347149e-002
1.097584311008545e-008	2.320296e-002
1.097684311008545e-008	2.309624e-002
1.097784311008545e-008	2.313975e-002
1.097884311008545e-008	2.331941e-002
1.097984311008545e-008	2.361910e-002
1.098084311008545e-008	2.402129e-002
1.098184311008545e-008	2.450762e-002
1.098284311008545e-008	2.505955e-002
1.098384311008545e-008	2.565897e-002
1.098484311008544e-008	2.628877e-002
1.098584311008544e-008	2.693341e-002
1.098684311008544e-008	2.757934e-002
1.098784311008544e-008	2.821536e-002
1.098884311008544e-008	2.883291e-002
1.098984311008544e-008	2.942620e-002
1.099084311008544e-008	2.999223e-002
1.099184311008544e-008	3.053072e-002
1.099284311008544e-008	3.104390e-002
1.099384311008544e-008	3.153618e-002
1.099484311008544e-008	3.201379e-002
1.099584311008544e-008	3.248427e-002
1.099684311008544e-008	3.295597e-002
1.099784311008544e-008	3.343745e-002
1.099884311008544e-008	3.393687e-002
1.099984311008544e-008	3.446149e-002
1.100038020663728e-008	3.475561e-002
1.100083385658946e-008	3.501155e-002
1.100139292967033e-008	3.533695e-002
1.100201388510481e-008	3.571162e-002
1.100274940586596e-008	3.617349e-002
1.100363575907373e-008	3.675507e-002
1.100463575907373e-008	3.744033e-002
1.100563575907373e-008	3.814964e-002
1.100663575907372e-008	3.887277e-002
1.100763575907372e-008	3.959638e-002
1.100863575907372e-008	4.030420e-002
1.100963575907372e-008	4.097738e-002
1.101063575907372e-008	4.159492e-002
1.101152878800252e-008	4.208123e-002
1.101243230356812e-008	4.249239e-002
1.101326351726044e-008	4.278374e-002
1.101426351726044e-008	4.300293e-002
1.101525678905367e-008	4.305761e-002
1.101616675953549e-008	4.294688e-002
1.101699301666159e-008	4.269999e-002
1.101783582967721e-008	4.229376e-002
1.101883582967721e-008	4.159731e-002
1.101983582967721e-008	4.065796e-002
1.102083582967721e-008	3.946863e-002
1.102183582967721e-008	3.802688e-002
1.102283582967721e-008	3.633512e-002
1.102383582967721e-008	3.440077e-002
1.102483582967721e-008	3.223632e-002
1.102583582967721e-008	2.985918e-002
1.102683582967721e-008	2.729144e-002
1.102783582967720e-008	2.455952e-002
1.102883582967720e-008	2.169369e-002
1.102983582967720e-008	1.872750e-002
1.103083582967720e-008	1.569708e-002
1.103183582967720e-008	1.264048e-002
1.103283582967720e-008	9.596808e-003
1.103383582967720e-008	6.605491e-003
1.103483582967720e-008	3.705416e-003
1.103583582967720e-008	9.341502e-004
1.103683582967720e-008	-1.672822e-003
1.103783582967720e-008	-4.082808e-003
1.103883582967720e-008	-6.266531e-003
1.103983582967720e-008	-8.198673e-003
1.104083582967720e-008	-9.858308e-003
1.104183582967720e-008	-1.122922e-002
1.104283582967720e-008	-1.230012e-002
1.104383582967720e-008	-1.306470e-002
1.104483582967720e-008	-1.352160e-002
1.104583582967720e-008	-1.367424e-002
1.104683582967719e-008	-1.353060e-002
1.104783582967719e-008	-1.310275e-002
1.104883582967719e-008	-1.240654e-002
1.104983582967719e-008	-1.146095e-002
1.105083582967719e-008	-1.028762e-002
1.105183582967719e-008	-8.910233e-003
1.105283114587478e-008	-7.361554e-003
1.105383114587478e-008	-5.652910e-003
1.105483114587478e-008	-3.817423e-003
1.105581564489889e-008	-1.911706e-003
1.105678854490578e-008	4.393634e-005
1.105776658239311e-008	2.059696e-003
1.105876444935815e-008	4.145538e-003
1.105976444935815e-008	6.244432e-003
1.106076444935815e-008	8.332461e-003
1.106176444935815e-008	1.039202e-002
1.106276444935815e-008	1.240740e-002
1.106376444935815e-008	1.436472e-002
1.106476444935815e-008	1.625179e-002
1.106576444935814e-008	1.805800e-002
1.106676444935814e-008	1.977406e-002
1.106776444935814e-008	2.139183e-002
1.106876444935814e-008	2.290408e-002
1.106976444935814e-008	2.430425e-002
1.107076444935814e-008	2.558631e-002
1.107176444935814e-008	2.674455e-002
1.107276444935814e-008	2.777346e-002
1.107376444935814e-008	2.866769e-002
1.107476444935814e-008	2.942195e-002
1.107576444935814e-008	3.003108e-002
1.107676444935814e-008	3.049009e-002
1.107776444935814e-008	3.079429e-002
1.107876444935814e-008	3.093941e-002
1.107976444935814e-008	3.092178e-002
1.108076444935814e-008	3.073856e-002
1.108176444935814e-008	3.038792e-002
1.108276444935814e-008	2.986924e-002
1.108376444935814e-008	2.918336e-002
1.108476444935813e-008	2.833271e-002
1.108576444935813e-008	2.732150e-002
1.108676444935813e-008	2.615580e-002
1.108776444935813e-008	2.484367e-002
1.108876444935813e-008	2.339515e-002
1.108976444935813e-008	2.182224e-002
1.109076444935813e-008	2.013885e-002
1.109176444935813e-008	1.836064e-002
1.109276444935813e-008	1.650489e-002
1.109376444935813e-008	1.459027e-002
1.109476444935813e-008	1.263658e-002
1.109576444935813e-008	1.066444e-002
1.109676444935813e-008	8.695040e-003
1.109776444935813e-008	6.749735e-003
1.109876444935813e-008	4.849749e-003
1.109976444935813e-008	3.015815e-003
1.110076444935813e-008	1.267838e-003
1.110176444935813e-008	-3.754307e-004
1.110276444935813e-008	-1.896700e-003
1.110376444935812e-008	-3.280415e-003
1.110476444935812e-008	-4.513006e-003
1.110576444935812e-008	-5.583101e-003
1.110676444935812e-008	-6.481697e-003
1.110776444935812e-008	-7.202286e-003
1.110876444935812e-008	-7.740948e-003
1.110976444935812e-008	-8.096390e-003
1.111076444935812e-008	-8.269945e-003
1.111176444935812e-008	-8.265529e-003
1.111276444935812e-008	-8.089560e-003
1.111376444935812e-008	-7.750833e-003
1.111476444935812e-008	-7.260367e-003
1.111576444935812e-008	-6.631215e-003
1.111676444935812e-008	-5.878256e-003
1.111776444935812e-008	-5.017952e-003
1.111876444935812e-008	-4.068105e-003
1.111976444935812e-008	-3.047583e-003
1.112076444935812e-008	-1.976052e-003
1.112176444935812e-008	-8.736968e-004
1.112276444935811e-008	2.390503e-004
1.112376444935811e-008	1.341783e-003
1.112476444935811e-008	2.414377e-003
1.112576444935811e-008	3.437242e-003
1.112676444935811e-008	4.391553e-003
1.112776444935811e-008	5.259465e-003
1.112876444935811e-008	6.024311e-003
1.112976444935811e-008	6.670780e-003
1.113076444935811e-008	7.185072e-003
1.113176444935811e-008	7.555041e-003
1.113276444935811e-008	7.770307e-003
1.113376444935811e-008	7.822354e-003
1.113476444935811e-008	7.704613e-003
1.113576444935811e-008	7.412520e-003
1.113676444935811e-008	6.943560e-003
1.113776444935811e-008	6.297292e-003
1.113876444935811e-008	5.475358e-003
1.113976444935811e-008	4.481475e-003
1.114076444935811e-008	3.321406e-003
1.114176444935811e-008	2.002912e-003
1.114276444935810e-008	5.356910e-004
1.114376444935810e-008	-1.068715e-003
1.114476444935810e-008	-2.797027e-003
1.114576444935810e-008	-4.634361e-003
1.114676444935810e-008	-6.564386e-003
1.114776444935810e-008	-8.569506e-003
1.114876444935810e-008	-1.063106e-002
1.114976444935810e-008	-1.272955e-002
1.115076444935810e-008	-1.484490e-002
1.115176444935810e-008	-1.695671e-002
1.115276444935810e-008	-1.904450e-002
1.115376444935810e-008	-2.108810e-002
1.115476444935810e-008	-2.306782e-002
1.115576444935810e-008	-2.496482e-002
1.115676444935810e-008	-2.676139e-002
1.115776444935810e-008	-2.844116e-002
1.115876444935810e-008	-2.998940e-002
1.115976444935810e-008	-3.139323e-002
1.116076444935810e-008	-3.264178e-002
1.116176444935809e-008	-3.372634e-002
1.116276444935809e-008	-3.464049e-002
1.116376444935809e-008	-3.538009e-002
1.116476444935809e-008	-3.594336e-002
1.116576444935809e-008	-3.633078e-002
1.116676444935809e-008	-3.654503e-002
